x,y
2616.765,-2.196776475e-07
2616.7033333333334,-1.981782495e-07
2616.6416666666664,-2.341742805e-07
2616.58,-2.1577792590000002e-07
2616.52,-1.9097904330000001e-07
2616.46,-1.880797167e-07
2616.3999999999996,-2.3957459460000003e-07
2616.3399999999997,-2.5917142320000003e-07
2616.2799999999997,-1.784813814e-07
2616.22,-1.890782928e-07
2616.16,-1.99478763e-07
2616.1,-2.104776513e-07
2616.04,-2.443746717e-07
2615.98,-2.2357555020000002e-07
2615.92,-2.054774952e-07
2615.86,-2.0897705880000002e-07
2615.8,-2.288758248e-07
2615.7400000000002,-1.571820624e-07
2615.6800000000003,-2.330756649e-07
2615.62,-2.771712576e-07
2615.56,-1.726809093e-07
2615.5,-2.33474004e-07
2615.44,-1.949788044e-07
2615.38,-2.146774914e-07
2615.3199999999997,-1.81580787e-07
2615.2599999999998,-1.292855931e-07
2615.2,-2.606720157e-07
2615.14,-2.1477753090000002e-07
2615.08,-1.9097904330000001e-07
2615.02,-1.499828562e-07
2614.96,-2.1577792590000002e-07
2614.9,-3.545636337e-07
2614.84,-2.479742748e-07
2614.78,-1.790816184e-07
2614.7183333333332,-1.5638174640000002e-07
2614.6566666666668,-2.0897705880000002e-07
2614.5950000000003,-1.99078605e-07
2614.5333333333333,-2.113780068e-07
2614.4716666666664,-2.7697117860000003e-07
2614.41,-1.826812215e-07
2614.35,-2.060777322e-07
2614.29,-2.262747978e-07
2614.23,-2.54573244e-07
2614.17,-2.517739569e-07
2614.11,-1.403845209e-07
2614.05,-1.9377833040000002e-07
2613.9900000000002,-2.882701854e-07
2613.9300000000003,-2.5917142320000003e-07
2613.87,-1.792816974e-07
2613.81,-2.699702325e-07
2613.75,-2.400747921e-07
2613.69,-2.226751947e-07
2613.63,-2.676711429e-07
2613.57,-1.941784884e-07
2613.51,-1.883780163e-07
2613.45,-1.479820662e-07
2613.39,-2.077784037e-07
2613.33,-2.337741225e-07
2613.27,-1.911791223e-07
2613.21,-2.963679282e-07
2613.1499999999996,-2.612722527e-07
2613.0899999999997,-2.7567066510000003e-07
2613.0299999999997,-2.249761032e-07
2612.97,-2.0437887960000001e-07
2612.91,-2.533745889e-07
2612.85,-1.920794778e-07
2612.79,-2.104776513e-07
2612.73,-1.8088051050000001e-07
2612.67,-2.1277674090000002e-07
2612.61,-2.035785636e-07
2612.55,-1.692813852e-07
2612.4900000000002,-2.697719724e-07
2612.4300000000003,-1.8397991610000002e-07
2612.37,-2.063778507e-07
2612.31,-2.498732064e-07
2612.25,-1.5768225990000002e-07
2612.1883333333335,-2.426740002e-07
2612.1266666666666,-2.1097784880000002e-07
2612.065,-1.581824574e-07
2612.0033333333336,-2.36475189e-07
2611.9416666666666,-2.698720119e-07
2611.88,-2.7117070650000003e-07
2611.82,-2.628710658e-07
2611.76,-2.6937181440000003e-07
2611.7,-2.536728885e-07
2611.64,-2.105776908e-07
2611.58,-3.042674109e-07
2611.52,-3.1246701210000003e-07
2611.46,-2.3527471500000002e-07
2611.4,-3.071667375e-07
2611.34,-2.856709773e-07
2611.2799999999997,-2.258746398e-07
2611.22,-1.721807118e-07
2611.16,-1.733811858e-07
2611.1,-2.285757063e-07
2611.04,-1.509832512e-07
2610.98,-1.969777755e-07
2610.92,-2.595715812e-07
2610.86,-2.326755069e-07
2610.8,-2.696719329e-07
2610.7400000000002,-1.869792822e-07
2610.6800000000003,-2.668708269e-07
2610.62,-2.674710639e-07
2610.56,-1.80580392e-07
2610.5,-2.690716959e-07
2610.44,-2.330756649e-07
2610.38,-2.220749577e-07
2610.32,-2.707705485e-07
2610.26,-2.6677078740000003e-07
2610.2,-2.4917474880000003e-07
2610.14,-2.817712557e-07
2610.08,-3.205665738e-07
2610.0183333333334,-2.258746398e-07
2609.9566666666665,-2.279754693e-07
2609.895,-2.234755107e-07
2609.8333333333335,-2.297743614e-07
2609.7716666666665,-2.784699522e-07
2609.71,-2.274752718e-07
2609.65,-2.0107757610000001e-07
2609.59,-1.8867813480000001e-07
2609.5299999999997,-2.132769384e-07
2609.47,-2.255745213e-07
2609.41,-2.297743614e-07
2609.35,-2.278754298e-07
2609.29,-2.397746736e-07
2609.23,-2.536728885e-07
2609.17,-1.668822561e-07
2609.1099999999997,-1.520818668e-07
2609.0499999999997,-8.77091769e-08
2608.99,-1.2098595240000001e-07
2608.93,-2.19777687e-07
2608.87,-1.293856326e-07
2608.81,-2.159780049e-07
2608.75,-2.1027757230000002e-07
2608.69,-1.888782138e-07
2608.63,-2.391744366e-07
2608.57,-1.8337967910000001e-07
2608.51,-2.125784808e-07
2608.45,-2.777714946e-07
2608.39,-2.415735657e-07
2608.33,-1.530822618e-07
2608.27,-1.679808717e-07
2608.21,-1.577822994e-07
2608.15,-1.491825402e-07
2608.09,-2.129768199e-07
2608.0299999999997,-2.573725311e-07
2607.97,-2.343743595e-07
2607.91,-1.887781743e-07
2607.8483333333334,-2.254744818e-07
2607.7866666666664,-2.057776137e-07
2607.725,-2.382740811e-07
2607.6633333333334,-2.247760242e-07
2607.6016666666665,-1.354844043e-07
2607.54,-2.1127796730000002e-07
2607.48,-1.938783699e-07
2607.42,-2.35474794e-07
2607.3599999999997,-2.2667495580000002e-07
2607.2999999999997,-1.63082574e-07
2607.24,-1.8018023400000002e-07
2607.18,-1.623822975e-07
2607.12,-1.959791994e-07
2607.06,-1.9787813100000002e-07
2607.0,-2.472739983e-07
2606.94,-2.230753527e-07
2606.88,-2.613722922e-07
2606.82,-2.754705861e-07
2606.76,-1.8997864830000002e-07
2606.7000000000003,-2.505734829e-07
2606.6400000000003,-1.561816674e-07
2606.58,-2.062778112e-07
2606.52,-2.9656800720000003e-07
2606.46,-2.277753903e-07
2606.4,-2.011776156e-07
2606.34,-5.09637591e-08
2606.2799999999997,-1.142869437e-07
2606.22,-2.030783661e-07
2606.16,-2.401748316e-07
2606.1,-2.816712162e-07
2606.04,-2.719710225e-07
2605.98,-2.628710658e-07
2605.92,-2.5917142320000003e-07
2605.8599999999997,-2.8706971140000003e-07
2605.7999999999997,-1.6848106920000001e-07
2605.74,-2.246759847e-07
2605.68,-2.6177245020000003e-07
2605.62,-1.496827377e-07
2605.56,-1.517817483e-07
2605.5,-8.36093763e-08
2605.44,-1.8188090550000001e-07
2605.38,-2.232754317e-07
2605.3183333333336,-2.5097364090000003e-07
2605.2566666666667,-3.508639911e-07
2605.195,-2.1607804440000002e-07
2605.1333333333337,-2.391744366e-07
2605.0716666666667,-2.014777341e-07
2605.01,-2.2707511380000001e-07
2604.9500000000003,-3.218670873e-07
2604.8900000000003,-1.806804315e-07
2604.83,-2.3427432000000002e-07
2604.77,-2.242758267e-07
2604.71,-1.929780144e-07
2604.65,-2.841703848e-07
2604.59,-2.1917745e-07
2604.53,-2.264748768e-07
2604.4700000000003,-2.441745927e-07
2604.41,-2.053774557e-07
2604.35,-1.862790057e-07
2604.29,-2.124784413e-07
2604.23,-2.145774519e-07
2604.17,-1.7938173690000001e-07
2604.1099999999997,-1.96477578e-07
2604.0499999999997,-1.99478763e-07
2603.99,-2.105776908e-07
2603.93,-1.8417817620000002e-07
2603.87,-1.7488177830000002e-07
2603.81,-2.525742729e-07
2603.75,-2.378739231e-07
2603.69,-1.951788834e-07
2603.63,-1.869792822e-07
2603.57,-1.715822937e-07
2603.51,-2.3017451940000002e-07
2603.4500000000003,-2.853708588e-07
2603.3900000000003,-2.3017451940000002e-07
2603.33,-2.409751476e-07
2603.27,-2.125784808e-07
2603.21,-1.086883695e-07
2603.1483333333335,-2.006774181e-07
2603.0866666666666,-2.608720947e-07
2603.025,-1.850785317e-07
2602.9633333333336,-1.8997864830000002e-07
2602.9016666666666,-2.022780501e-07
2602.84,-2.824697133e-07
2602.78,-2.803707027e-07
2602.7200000000003,-2.442746322e-07
2602.66,-2.748703491e-07
2602.6,-2.267749953e-07
2602.54,-1.952789229e-07
2602.48,-2.4967312740000003e-07
2602.42,-2.055775347e-07
2602.36,-1.4578483500000002e-07
2602.3,-2.3277554640000002e-07
2602.24,-2.2077626310000001e-07
2602.18,-2.480743143e-07
2602.12,-2.696719329e-07
2602.06,-1.6118182350000002e-07
2602.0,-2.408751081e-07
2601.94,-2.432742372e-07
2601.88,-1.913792013e-07
2601.82,-2.180770155e-07
2601.76,-2.234755107e-07
2601.7000000000003,-2.156778864e-07
2601.6400000000003,-2.3597499150000002e-07
2601.58,-2.293742034e-07
2601.52,-2.057776137e-07
2601.46,-2.934686016e-07
2601.4,-2.367753075e-07
2601.34,-2.190774105e-07
2601.28,-2.920698675e-07
2601.2200000000003,-2.217748392e-07
2601.16,-2.371754655e-07
2601.1,-2.083786407e-07
2601.04,-2.224751157e-07
2600.9783333333335,-2.269750743e-07
2600.9166666666665,-2.815711767e-07
2600.855,-2.70670509e-07
2600.7933333333335,-1.303860276e-07
2600.7316666666666,-2.609721342e-07
2600.67,-2.36675268e-07
2600.61,-1.8218102400000002e-07
2600.55,-2.4537506670000003e-07
2600.49,-1.911791223e-07
2600.43,-2.373737256e-07
2600.37,-2.2637483730000002e-07
2600.31,-1.81780866e-07
2600.25,-1.692813852e-07
2600.19,-1.498828167e-07
2600.13,-1.615819815e-07
2600.0699999999997,-1.319848407e-07
2600.0099999999998,-1.609817445e-07
2599.95,-2.6297110530000003e-07
2599.89,-2.34074241e-07
2599.83,-1.9857840750000002e-07
2599.77,-2.815711767e-07
2599.71,-2.220749577e-07
2599.65,-2.8457054280000003e-07
2599.59,-2.901709359e-07
2599.53,-1.790816184e-07
2599.4700000000003,-2.383741206e-07
2599.41,-1.718824122e-07
2599.35,-2.3367408300000002e-07
2599.29,-2.861711748e-07
2599.23,-1.9637935740000002e-07
2599.17,-2.1377713590000002e-07
2599.11,-1.4348392650000001e-07
2599.05,-2.131768989e-07
2598.99,-2.969681652e-07
2598.93,-2.628710658e-07
2598.87,-2.162781234e-07
2598.8083333333334,-2.5417308600000003e-07
2598.7466666666664,-2.487745908e-07
2598.685,-1.348859862e-07
2598.6233333333334,-2.006774181e-07
2598.5616666666665,-2.190774105e-07
2598.5,-1.837798371e-07
2598.44,-2.494748673e-07
2598.38,-2.178769365e-07
2598.3199999999997,-1.99078605e-07
2598.2599999999998,-1.641811896e-07
2598.2,-2.437744347e-07
2598.14,-2.619707103e-07
2598.08,-1.977780915e-07
2598.02,-2.451749877e-07
2597.96,-2.698720119e-07
2597.9,-3.017682423e-07
2597.84,-2.874698694e-07
2597.78,-2.1547780740000001e-07
2597.7200000000003,-2.626709868e-07
2597.6600000000003,-2.196776475e-07
2597.6000000000004,-1.98478368e-07
2597.54,-2.410751871e-07
2597.48,-2.396746341e-07
2597.42,-2.753705466e-07
2597.36,-2.6177245020000003e-07
2597.3,-1.9807821e-07
2597.24,-1.761804729e-07
2597.18,-2.1697658100000001e-07
2597.12,-2.486745513e-07
2597.06,-1.5488297280000002e-07
2597.0,-2.092771773e-07
2596.94,-2.2187487870000002e-07
2596.88,-1.845783342e-07
2596.8199999999997,-2.90769354e-07
2596.7599999999998,-2.176768575e-07
2596.7,-1.656817821e-07
2596.64,-2.125784808e-07
2596.58,-1.820809845e-07
2596.52,-1.720806723e-07
2596.46,-2.1717666e-07
2596.4,-2.1677832090000002e-07
2596.34,-1.99078605e-07
2596.2783333333336,-2.077784037e-07
2596.2166666666667,-2.060777322e-07
2596.1549999999997,-2.483744328e-07
2596.0933333333332,-2.247760242e-07
2596.0316666666668,-2.290759038e-07
2595.97,-2.337741225e-07
2595.91,-2.460735243e-07
2595.85,-2.861711748e-07
2595.79,-2.1067773030000001e-07
2595.73,-2.3627511000000002e-07
2595.67,-1.7258086980000002e-07
2595.61,-1.61081784e-07
2595.55,-2.838702663e-07
2595.4900000000002,-1.840799556e-07
2595.4300000000003,-2.1507764940000002e-07
2595.37,-2.831699898e-07
2595.31,-2.7387177300000003e-07
2595.25,-2.337741225e-07
2595.19,-1.531823013e-07
2595.13,-2.130768594e-07
2595.0699999999997,-2.804707422e-07
2595.0099999999998,-2.825697528e-07
2594.95,-2.9156967000000003e-07
2594.89,-2.7437015160000003e-07
2594.83,-1.756820943e-07
2594.77,-2.268750348e-07
2594.71,-2.920698675e-07
2594.65,-2.386742391e-07
2594.59,-2.613722922e-07
2594.53,-1.935782514e-07
2594.4700000000003,-2.0337848460000002e-07
2594.4100000000003,-2.1957760800000002e-07
2594.3500000000004,-1.806804315e-07
2594.29,-2.357749125e-07
2594.23,-1.80380313e-07
2594.17,-1.713822147e-07
2594.1083333333336,-2.117781648e-07
2594.0466666666666,-1.575822204e-07
2593.985,-2.265749163e-07
2593.9233333333336,-2.504734434e-07
2593.8616666666667,-1.790816184e-07
2593.8,-1.711821357e-07
2593.7400000000002,-2.35874952e-07
2593.6800000000003,-2.644716978e-07
2593.62,-2.696719329e-07
2593.56,-2.375738046e-07
2593.5,-2.267749953e-07
2593.44,-2.692717749e-07
2593.38,-2.142773334e-07
2593.32,-2.040787611e-07
2593.26,-2.405749896e-07
2593.2,-2.1377713590000002e-07
2593.14,-2.401748316e-07
2593.08,-2.0617777170000002e-07
2593.02,-1.629825345e-07
2592.96,-1.915792803e-07
2592.8999999999996,-2.226751947e-07
2592.8399999999997,-2.750704281e-07
2592.7799999999997,-2.306747169e-07
2592.72,-2.284756668e-07
2592.66,-2.056775742e-07
2592.6,-1.208859129e-07
2592.54,-2.376738441e-07
2592.48,-2.513737989e-07
2592.42,-2.1447741240000001e-07
2592.36,-2.651719743e-07
2592.3,-1.363847598e-07
2592.2400000000002,-1.327851567e-07
2592.1800000000003,-2.272751928e-07
2592.12,-1.939784094e-07
2592.06,-1.8997864830000002e-07
2592.0,-2.3497459650000002e-07
2591.9383333333335,-2.2987440090000001e-07
2591.8766666666666,-2.361750705e-07
2591.815,-2.357749125e-07
2591.7533333333336,-2.0207797110000001e-07
2591.6916666666666,-1.721807118e-07
2591.63,-2.094772563e-07
2591.57,-2.1827709450000001e-07
2591.51,-1.472817897e-07
2591.45,-2.2037610510000002e-07
2591.39,-2.624709078e-07
2591.33,-1.6118182350000002e-07
2591.27,-2.0847868020000002e-07
2591.21,-2.299744404e-07
2591.15,-1.731811068e-07
2591.09,-2.047772187e-07
2591.0299999999997,-1.448844795e-07
2590.97,-7.264140930000001e-08
2590.91,-1.550830518e-07
2590.85,-2.0107757610000001e-07
2590.79,-2.0237808960000002e-07
2590.73,-1.908790038e-07
2590.67,-2.120782833e-07
2590.61,-2.472739983e-07
2590.55,-2.243758662e-07
2590.4900000000002,-2.535746679e-07
2590.4300000000003,-2.484744723e-07
2590.37,-1.98478368e-07
2590.31,-2.1727669950000002e-07
2590.25,-1.938783699e-07
2590.19,-2.132769384e-07
2590.13,-2.236755897e-07
2590.07,-2.069780877e-07
2590.01,-2.476741563e-07
2589.95,-2.630711448e-07
2589.89,-2.73271536e-07
2589.83,-2.302745589e-07
2589.77,-2.404749501e-07
2589.71,-2.285757063e-07
2589.6499999999996,-1.905788853e-07
2589.5899999999997,-2.824697133e-07
2589.5299999999997,-2.899708569e-07
2589.47,-2.371754655e-07
2589.4083333333333,-2.399747526e-07
2589.3466666666664,-2.025781686e-07
2589.285,-2.2187487870000002e-07
2589.2233333333334,-2.3277554640000002e-07
2589.1616666666664,-1.98278289e-07
2589.1,-2.373737256e-07
2589.04,-2.313749934e-07
2588.98,-2.435743557e-07
2588.92,-2.3697538650000002e-07
2588.8599999999997,-1.756820943e-07
2588.7999999999997,-2.198759076e-07
2588.74,-1.5868265490000002e-07
2588.68,-1.969777755e-07
2588.62,-2.285757063e-07
2588.56,-1.866791637e-07
2588.5,-2.581710282e-07
2588.44,-1.728809883e-07
2588.38,-1.9347821190000001e-07
2588.32,-2.630711448e-07
2588.26,-2.3747376510000002e-07
2588.2,-2.4857451180000003e-07
2588.14,-1.939784094e-07
2588.08,-2.73271536e-07
2588.02,-2.992672548e-07
2587.96,-2.247760242e-07
2587.9,-2.3427432000000002e-07
2587.84,-2.2037610510000002e-07
2587.7799999999997,-2.070781272e-07
2587.72,-1.962793179e-07
2587.66,-1.98278289e-07
2587.6,-2.412752661e-07
2587.54,-2.682713799e-07
2587.48,-1.897785693e-07
2587.42,-2.441745927e-07
2587.36,-2.659722903e-07
2587.3,-2.5167391740000003e-07
2587.2383333333337,-2.762709021e-07
2587.1766666666667,-2.066779692e-07
2587.115,-2.72071062e-07
2587.0533333333333,-2.562739155e-07
2586.991666666667,-2.082786012e-07
2586.93,-2.268750348e-07
2586.87,-2.306747169e-07
2586.81,-1.9987892100000002e-07
2586.75,-1.203857154e-07
2586.69,-2.2287527370000002e-07
2586.63,-2.302745589e-07
2586.57,-1.983783285e-07
2586.51,-2.484744723e-07
2586.4500000000003,-2.1507764940000002e-07
2586.3900000000003,-2.306747169e-07
2586.33,-2.133769779e-07
2586.27,-2.7187098300000003e-07
2586.21,-1.955790414e-07
2586.15,-1.935782514e-07
2586.09,-2.688716169e-07
2586.0299999999997,-2.292741639e-07
2585.97,-2.425739607e-07
2585.91,-1.4098475790000002e-07
2585.85,-9.10286694e-08
2585.79,-1.352843253e-07
2585.73,-2.4277403970000003e-07
2585.67,-2.278754298e-07
2585.6099999999997,-1.63082574e-07
2585.5499999999997,-2.825697528e-07
2585.49,-2.288758248e-07
2585.43,-2.525742729e-07
2585.37,-2.206762236e-07
2585.31,-1.297857906e-07
2585.25,-2.343743595e-07
2585.19,-2.152777284e-07
2585.13,-2.255745213e-07
2585.0683333333336,-2.233754712e-07
2585.0066666666667,-2.410751871e-07
2584.945,-3.091675275e-07
2584.8833333333337,-2.5487336250000003e-07
2584.8216666666667,-2.0617777170000002e-07
2584.76,-1.917793593e-07
2584.7000000000003,-2.19377529e-07
2584.6400000000003,-2.255745213e-07
2584.58,-1.7938173690000001e-07
2584.52,-2.158779654e-07
2584.46,-2.186772525e-07
2584.4,-1.749818178e-07
2584.34,-2.0717816670000002e-07
2584.28,-2.2257515520000002e-07
2584.2200000000003,-2.1197824380000002e-07
2584.16,-2.564721756e-07
2584.1,-2.2187487870000002e-07
2584.04,-1.935782514e-07
2583.98,-2.009775366e-07
2583.92,-1.470835296e-07
2583.8599999999997,-1.503830142e-07
2583.7999999999997,-2.128767804e-07
2583.74,-2.331738855e-07
2583.68,-1.967776965e-07
2583.62,-2.268750348e-07
2583.56,-3.157664967e-07
2583.5,-3.020683608e-07
2583.44,-2.666707479e-07
2583.38,-2.467738008e-07
2583.32,-1.5668186490000002e-07
2583.26,-1.852786107e-07
2583.2000000000003,-2.675711034e-07
2583.1400000000003,-2.624709078e-07
2583.08,-2.291759433e-07
2583.02,-1.80780471e-07
2582.96,-2.2287527370000002e-07
2582.8983333333335,-2.608720947e-07
2582.8366666666666,-1.880797167e-07
2582.775,-1.733811858e-07
2582.7133333333336,-2.1347701740000002e-07
2582.6516666666666,-2.0167781310000002e-07
2582.59,-1.971778545e-07
2582.53,-2.279754693e-07
2582.4700000000003,-1.894784508e-07
2582.41,-2.757707046e-07
2582.35,-2.495730879e-07
2582.29,-2.031784056e-07
2582.23,-2.836701873e-07
2582.17,-2.168765415e-07
2582.11,-2.73071457e-07
2582.05,-2.418736842e-07
2581.99,-1.944786069e-07
2581.93,-2.723711805e-07
2581.87,-2.18777292e-07
2581.81,-2.5037340390000003e-07
2581.75,-2.038786821e-07
2581.69,-1.8447829470000002e-07
2581.63,-2.5097364090000003e-07
2581.57,-2.836701873e-07
2581.51,-2.715708645e-07
2581.4500000000003,-1.589827734e-07
2581.3900000000003,-1.588827339e-07
2581.33,-2.431741977e-07
2581.27,-3.212668503e-07
2581.21,-2.375738046e-07
2581.15,-1.465833321e-07
2581.09,-2.322753489e-07
2581.03,-2.0517737670000002e-07
2580.9700000000003,-1.448844795e-07
2580.91,-2.037786426e-07
2580.85,-2.042788401e-07
2580.79,-1.625823765e-07
2580.73,-2.124784413e-07
2580.67,-2.110778883e-07
2580.6099999999997,-2.082786012e-07
2580.5499999999997,-2.35074636e-07
2580.49,-2.2737523230000002e-07
2580.43,-2.494748673e-07
2580.3683333333333,-1.751818968e-07
2580.3066666666664,-2.345744385e-07
2580.245,-2.178769365e-07
2580.1833333333334,-1.855787292e-07
2580.1216666666664,-2.733715755e-07
2580.06,-1.868792427e-07
2580.0,-2.864712933e-07
2579.94,-2.290759038e-07
2579.88,-1.223865054e-07
2579.8199999999997,-2.525742729e-07
2579.7599999999998,-2.429741187e-07
2579.7,-3.149679996e-07
2579.64,-3.049676874e-07
2579.58,-2.418736842e-07
2579.52,-2.949673752e-07
2579.46,-2.813710977e-07
2579.4,-2.659722903e-07
2579.34,-2.3217530940000002e-07
2579.28,-1.09388646e-07
2579.2200000000003,-1.398843234e-07
2579.16,-2.837702268e-07
2579.1,-2.436743952e-07
2579.04,-2.367753075e-07
2578.98,-3.120668541e-07
2578.92,-3.174671682e-07
2578.86,-2.34874557e-07
2578.8,-1.305861066e-07
2578.74,-2.17776897e-07
2578.68,-2.108778093e-07
2578.62,-1.954790019e-07
2578.56,-2.5727249160000003e-07
2578.5,-2.398747131e-07
2578.44,-2.5417308600000003e-07
2578.38,-2.073782457e-07
2578.32,-1.458848745e-07
2578.26,-1.81380708e-07
2578.1983333333337,-2.413753056e-07
2578.1366666666668,-2.5727249160000003e-07
2578.075,-2.271751533e-07
2578.0133333333333,-1.6698229560000001e-07
2577.951666666667,-1.637810316e-07
2577.89,-2.186772525e-07
2577.83,-2.504734434e-07
2577.77,-2.063778507e-07
2577.71,-1.876795587e-07
2577.65,-2.33273925e-07
2577.59,-2.133769779e-07
2577.53,-2.011776156e-07
2577.4700000000003,-2.006774181e-07
2577.4100000000003,-1.450845585e-07
2577.3500000000004,-1.895784903e-07
2577.29,-1.993787235e-07
2577.23,-2.524742334e-07
2577.17,-2.90969433e-07
2577.11,-2.477741958e-07
2577.05,-2.797704657e-07
2576.99,-2.752705071e-07
2576.93,-2.751704676e-07
2576.87,-2.0487725820000001e-07
2576.81,-1.0698769800000001e-07
2576.75,-2.083786407e-07
2576.69,-2.492747883e-07
2576.63,-2.452750272e-07
2576.5699999999997,-2.6107217370000003e-07
2576.5099999999998,-1.752819363e-07
2576.45,-1.734812253e-07
2576.39,-1.615819815e-07
2576.33,-1.63282653e-07
2576.27,-2.2987440090000001e-07
2576.21,-1.81380708e-07
2576.15,-2.3277554640000002e-07
2576.09,-2.152777284e-07
2576.0283333333336,-2.394745551e-07
2575.9666666666667,-3.1556641770000003e-07
2575.9049999999997,-1.187850834e-07
2575.8433333333332,-2.259746793e-07
2575.7816666666668,-3.2266740330000003e-07
2575.72,-2.126767014e-07
2575.66,-2.993672943e-07
2575.6,-2.121783228e-07
2575.54,-1.9987892100000002e-07
2575.48,-2.70670509e-07
2575.42,-2.410751871e-07
2575.36,-2.54773323e-07
2575.3,-2.2077626310000001e-07
2575.2400000000002,-2.272751928e-07
2575.1800000000003,-2.291759433e-07
2575.12,-1.971778545e-07
2575.06,-2.291759433e-07
2575.0,-2.937687201e-07
2574.94,-2.3397420150000002e-07
2574.88,-2.5617387600000003e-07
2574.8199999999997,-2.7317149650000003e-07
2574.7599999999998,-2.0367860310000002e-07
2574.7,-2.0717816670000002e-07
2574.64,-1.753819758e-07
2574.58,-2.054774952e-07
2574.52,-2.5547359950000003e-07
2574.46,-2.683714194e-07
2574.4,-2.972682837e-07
